player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
555,Memphis Depay,19,1384,11,9.405062729492784,5,8.370018508285284,53,47,1,0,F M S,Lyon,5,4.844557316973805,15.51575998775661,7.553095320239663,2020,Ligue 1
5657,Karl Toko Ekambi,16,1279,9,9.302782326936722,4,3.799309713765979,38,24,3,0,F M S,Lyon,9,9.302782326936722,13.555361241102219,3.0490705017000437,2020,Ligue 1
8702,Tinotenda Kadewere,18,1149,7,7.025973826646805,3,2.3566443417221308,37,13,2,0,F M S,Lyon,7,7.025973826646805,10.215273007750511,3.289834950119257,2020,Ligue 1
5733,Houssem Aouar,15,1069,3,5.303990356624126,3,2.295623015612364,37,22,2,1,F M S,Lyon,1,3.783800108358264,8.515290528535843,2.877807973884046,2020,Ligue 1
1039,Jason Denayer,17,1502,1,0.5389989670366049,0,0,4,0,0,0,D,Lyon,1,0.5389989670366049,6.550619788467884,6.550619788467884,2020,Ligue 1
3278,Maxwel Cornet,18,1414,1,1.3142749220132828,3,3.0446751276031137,12,17,5,0,D F M S,Lyon,1,1.3142749220132828,8.834585972130299,6.489274941384792,2020,Ligue 1
3412,Léo Dubois,18,1427,1,0.482465535402298,1,3.281001452356577,7,39,2,0,D M S,Lyon,1,0.482465535402298,10.766663327813148,8.82444280013442,2020,Ligue 1
7142,Moussa Dembele,16,653,1,4.998428445309401,0,0.7318782294169068,29,7,3,0,F M S,Lyon,1,4.998428445309401,6.779896724969149,1.6899886950850487,2020,Ligue 1
7365,Lucas Paquetá,13,956,1,2.0743273217231035,1,2.4211651906371117,20,12,3,0,M S,Lyon,1,2.0743273217231035,9.53495167940855,6.06096363440156,2020,Ligue 1
8327,Bruno Guimarães,16,883,1,0.6557146375998855,1,0.6636354681104422,17,11,3,0,M S,Lyon,1,0.6557146375998855,6.014671619981527,5.182584047317505,2020,Ligue 1
93,Marcelo,17,1477,0,0.612119996920228,0,0.17497304268181324,13,4,3,1,D,Lyon,0,0.612119996920228,6.40625941939652,6.251207001507282,2020,Ligue 1
1056,Jeff Reine-Adelaide,1,22,0,0.08077950775623322,0,0.03455805778503418,1,1,0,0,S,Lyon,0,0.08077950775623322,0.08077950775623322,0,2020,Ligue 1
1120,Mattia De Sciglio,11,419,0,0.01829376071691513,0,0.8688422739505768,1,5,2,0,D S,Lyon,0,0.01829376071691513,3.1251896545290947,2.96568950265646,2020,Ligue 1
3269,Anthony Lopes,19,1710,0,0,0,0,0,0,1,0,GK,Lyon,0,0,4.590750873088837,4.590750873088837,2020,Ligue 1
5708,Fernando Marçal,1,80,0,0,0,0,0,0,0,0,D,Lyon,0,0,0.07006530463695526,0.07006530463695526,2020,Ligue 1
5973,Kenny Tete,1,18,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.07901644706726074,0.07901644706726074,2020,Ligue 1
6011,Thiago Mendes,13,974,0,0.7343467250466347,0,0.6760407481342554,13,14,3,1,M S,Lyon,0,0.7343467250466347,4.863209508359432,4.2234442457556725,2020,Ligue 1
6314,Joachim Andersen,3,190,0,0.48110365867614746,0,0,5,0,1,0,D S,Lyon,0,0.48110365867614746,0.39370376616716385,0.3629850223660469,2020,Ligue 1
7328,Maxence Caqueret,14,747,0,0.1602629218250513,0,0.2962608337402344,3,4,1,0,M S,Lyon,0,0.1602629218250513,2.8510107919573784,2.4113618582487106,2020,Ligue 1
7687,Jean Lucas,8,160,0,0.1012673694640398,0,0.026312870904803276,5,1,1,0,M S,Lyon,0,0.1012673694640398,0.6167170237749815,0.5865370035171509,2020,Ligue 1
8094,Mathis Cherki,14,379,0,0.5179200656712055,0,0.19870389252901077,9,3,1,1,F M S,Lyon,0,0.5179200656712055,1.7698516119271517,1.314753670245409,2020,Ligue 1
8190,Melvin Bard,9,296,0,0.08056999370455742,0,0.3844313472509384,2,3,0,1,D S,Lyon,0,0.08056999370455742,1.2644202001392841,1.1460179388523102,2020,Ligue 1
8703,Sinaly Diomande,15,496,0,0.24111313000321388,0,0.037222057580947876,6,1,1,0,D M S,Lyon,0,0.24111313000321388,2.115149896591902,2.0480723306536674,2020,Ligue 1
9014,Djamel Benlamri,3,46,0,0,0,0,0,0,0,0,S,Lyon,0,0,0,0,2020,Ligue 1
9147,Yaya Soumare,1,1,0,0,0,0,0,0,0,0,S,Lyon,0,0,0,0,2020,Ligue 1
5786,Yoane Wissa,19,1443,5,6.854306288063526,1,0.5368433929979801,31,11,2,0,F M S,Lorient,3,4.5740208849310875,6.050656978040934,1.3042270131409168,2020,Ligue 1
5762,Pierre-Yves Hamel,13,774,4,3.2012583520263433,2,0.5696557685732841,21,8,3,0,F S,Lorient,3,2.4412288572639227,2.9620020296424627,1.4480556715279818,2020,Ligue 1
8997,Terem Igobor Moffi,13,681,4,3.3378157913684845,0,0.9727244358509779,21,10,0,0,F S,Lorient,4,3.3378157913684845,4.404317952692509,0.7201035907492042,2020,Ligue 1
8653,Adrian Grbic,18,633,3,4.515344720333815,0,0.01797438971698284,21,1,0,0,F S,Lorient,1,2.995220135897398,3.021031579002738,0.1942311516031623,2020,Ligue 1
4896,Andrew Gravillon,11,949,1,0.40097827184945345,0,0.11304031684994698,6,2,2,1,D,Lorient,1,0.40097827184945345,0.9511277489364147,0.807566499337554,2020,Ligue 1
5963,Thomas Monconduit,13,587,1,0.6629654727876186,0,0.6997702158987522,12,5,1,0,M S,Lorient,1,0.6629654727876186,1.9847642863169312,1.0088391145691276,2020,Ligue 1
6061,Quentin Boisgard,14,902,1,1.2682156367227435,2,0.9801756199449301,17,13,3,0,F M S,Lorient,1,1.2682156367227435,2.97004924248904,1.6718353061005473,2020,Ligue 1
1064,Sylvain Marveaux,9,195,0,0.7169343754649162,0,0.07247513439506292,5,2,0,0,M S,Lorient,0,0.7169343754649162,0.7691514417529106,0.3676161468029022,2020,Ligue 1
3271,Jérémy Morel,17,1530,0,0.2576958239078522,0,0.07399746496230364,5,4,1,0,D,Lorient,0,0.2576958239078522,1.19728175830096,1.119102543219924,2020,Ligue 1
3430,Paul Nardi,18,1620,0,0,0,0.07432752102613449,0,1,1,0,GK,Lorient,0,0,0.500906971283257,0.4265794502571225,2020,Ligue 1
3433,Matthieu Dreyer,1,90,0,0,0,0,0,0,0,0,GK,Lorient,0,0,0,0,2020,Ligue 1
3464,Vincent Le Goff,14,1260,0,0.1425576638430357,0,0.32082289457321167,4,9,0,0,D,Lorient,0,0.1425576638430357,3.1513890475034714,2.81036214530468,2020,Ligue 1
3509,Fabien Lemoine,15,899,0,0.09156259428709745,0,0.6760397236794233,7,6,3,0,M S,Lorient,0,0.09156259428709745,2.1923479391261935,2.0287317615002394,2020,Ligue 1
3668,Jonathan Delaplace,10,536,0,0.09660593327134848,0,1.5558731649070978,4,9,1,1,D S,Lorient,0,0.09660593327134848,2.10894101113081,0.9782021977007389,2020,Ligue 1
4882,Laurent Abergel,19,1477,0,0.20995801407843828,0,0.4901509517803788,11,6,2,0,M S,Lorient,0,0.20995801407843828,1.9822613969445229,1.3684409316629171,2020,Ligue 1
6615,Trevoh Chalobah,12,829,0,0.8448946084827185,0,0.15932179056107998,4,5,0,0,D M S,Lorient,0,0.8448946084827185,2.3824217580258846,2.220044322311878,2020,Ligue 1
6697,Armand Lauriente,13,801,0,0.7372114732861519,2,3.54138196259737,20,23,3,0,F M S,Lorient,0,0.7372114732861519,5.38582749851048,3.002584746107459,2020,Ligue 1
6865,Umut Bozok,5,52,0,0,0,0,0,0,0,0,S,Lorient,0,0,0.07245829235762358,0.07245829235762358,2020,Ligue 1
6881,Thomas Fontaine,4,322,0,0.253193786367774,0,0,2,0,0,0,D,Lorient,0,0.253193786367774,0.07870414946228266,0.06944693345576525,2020,Ligue 1
8649,Houboulang Mendes,9,793,0,0.007401919458061457,0,0.22617818508297205,1,3,2,0,D,Lorient,0,0.007401919458061457,0.2808084497228265,0.14322564005851746,2020,Ligue 1
8650,Julien Laporte,13,1170,0,0.08580580912530422,0,0.12845670990645885,3,3,4,0,D,Lorient,0,0.08580580912530422,0.3394017815589905,0.3213493041694164,2020,Ligue 1
8651,Enzo Le Fée,17,722,0,0.18586003594100475,1,2.5799906430765986,6,11,4,0,M S,Lorient,0,0.18586003594100475,3.5355092734098434,1.5042219143360853,2020,Ligue 1
8652,Stéphane Diarra,9,158,0,0.07528110686689615,0,0.10386835504323244,2,4,1,0,F M S,Lorient,0,0.07528110686689615,0.237559512257576,0.11909916624426842,2020,Ligue 1
8654,Franklin Wadja,3,24,0,0.007950161583721638,0,0,1,0,1,0,S,Lorient,0,0.007950161583721638,0.3189117657020688,0.31096160411834717,2020,Ligue 1
8692,Jerome Hergault,6,267,0,0,0,0,0,0,0,0,D S,Lorient,0,0,0.8141747415065765,0.8141747415065765,2020,Ligue 1
9197,Loris Mouyokolo,1,18,0,0,0,0,0,0,0,0,S,Lorient,0,0,0,0,2020,Ligue 1
5988,Ibrahima Niane,6,479,6,3.449687473475933,0,0.10066051036119461,21,1,0,0,F,Metz,5,2.6895923241972923,3.0223631486296654,0.5706385038793087,2020,Ligue 1
5676,Opa Nguette,16,1144,3,3.25686408393085,1,0.6279225721955299,18,13,0,0,F M S,Metz,3,2.4967689644545317,3.991204973310232,1.0529804453253746,2020,Ligue 1
5757,Farid Boulaya,15,1326,3,2.7910979706794024,2,3.83994123339653,40,33,2,0,F M,Metz,3,2.031002836301923,4.479712545871735,2.3121835477650166,2020,Ligue 1
5787,Aaron Leya Iseka,9,405,2,2.095813876017928,0,0.39700382947921753,7,6,2,0,F S,Metz,0,0.5756236370652914,0.9937309324741364,0.13057094812393188,2020,Ligue 1
5686,Digbo Maiga,16,1375,1,1.0436690114438534,3,1.2292281854897738,12,11,6,0,D M,Metz,1,1.0436690114438534,3.5890853069722652,1.9716022787615657,2020,Ligue 1
7767,John Boye,17,1521,1,2.0086934249848127,0,0.030374017544090748,8,3,1,1,D,Metz,1,2.0086934249848127,1.647028754465282,1.6290237102657557,2020,Ligue 1
8244,Dylan Bronn,19,1710,1,1.7699722535908222,0,0.012683973647654057,10,1,1,0,D,Metz,0,0.24984757974743843,2.827447515912354,2.7558185551315546,2020,Ligue 1
8278,Papa Ndiaga Yade,13,388,1,0.5006044581532478,2,1.299088042229414,11,9,1,0,F M S,Metz,1,0.5006044581532478,2.032197369262576,0.33962641935795546,2020,Ligue 1
8749,Lamine Gueye,11,722,1,2.1457500495016575,2,1.689441567286849,20,8,1,0,F M S,Metz,1,2.1457500495016575,3.7410583421587944,0.1539609944447875,2020,Ligue 1
3507,Vincent Pajot,8,642,0,0.4223358817398548,0,0.09472975321114063,4,4,3,0,M,Metz,0,0.4223358817398548,1.8895343989133835,1.599385529756546,2020,Ligue 1
4501,Thierry Ambrose,11,283,0,0.2023745235055685,0,0.4050815384835005,6,7,0,0,F M S,Metz,0,0.2023745235055685,0.7887452188879251,0.2713147234171629,2020,Ligue 1
4803,Marc-Aurele Caillard,2,91,0,0,0,0,0,0,0,0,GK S,Metz,0,0,0.06393174827098846,0.06393174827098846,2020,Ligue 1
5105,Victorien Angban,18,1280,0,0.09647287242114544,1,0.41468222066760063,3,10,4,0,M S,Metz,0,0.09647287242114544,2.834001325070858,2.346780496649444,2020,Ligue 1
5745,Matthieu Udol,9,763,0,0.06397917401045561,1,1.3888222463428974,3,9,1,1,D,Metz,0,0.06397917401045561,2.006287343800068,0.6520655015483499,2020,Ligue 1
5761,Youssef Maziz,7,176,0,0.19602442625910044,0,0.22291307151317596,5,7,1,0,M S,Metz,0,0.19602442625910044,0.5324253961443901,0.16181661188602448,2020,Ligue 1
5769,Habib Diallo,4,139,0,0.44647037237882614,0,0.41150036454200745,2,1,0,0,F S,Metz,0,0.44647037237882614,0.9343639835715294,0.0763932541012764,2020,Ligue 1
5984,Alexandre Oukidja,18,1620,0,0,0,0.01604626327753067,0,1,2,0,GK,Metz,0,0,1.7250175839290023,1.7089713281020522,2020,Ligue 1
6407,Vágner,9,209,0,0.19498733431100845,0,0.10180996358394623,3,1,1,0,M S,Metz,0,0.19498733431100845,0.47293882444500923,0.3300691321492195,2020,Ligue 1
7763,Fabien Centonze,18,1620,0,0.31303471233695745,0,1.0967326145619154,10,12,4,0,D M,Metz,0,0.31303471233695745,3.4536015270277858,2.313483121804893,2020,Ligue 1
7764,Mamadou Fofana,11,793,0,0.4793937914073467,0,0.014965030364692211,2,1,1,0,D M S,Metz,0,0.4793937914073467,1.282538159750402,1.282538159750402,2020,Ligue 1
7765,Thomas Delaine,11,917,0,0.22328179702162743,1,0.6951305288821459,7,6,3,0,D M S,Metz,0,0.22328179702162743,2.3623447567224503,1.5603335686028004,2020,Ligue 1
8686,Cheick Tidiane Sabaly,1,9,0,0.025960097089409828,0,0,1,0,0,0,S,Metz,0,0.025960097089409828,0.25866296887397766,0.23270288109779358,2020,Ligue 1
8687,Kiki Kouyate,10,664,0,0.2949633579701185,0,0.06769286096096039,5,1,2,0,D S,Metz,0,0.2949633579701185,0.9757788339629769,0.8842943655326962,2020,Ligue 1
8688,Warren Tchimbembé,12,397,0,0.2786215879023075,0,0.09043824672698975,5,1,0,0,M S,Metz,0,0.2786215879023075,0.870152935385704,0.5010930970311165,2020,Ligue 1
9021,Pape Sarr,3,99,0,0,0,0.032269541174173355,0,1,1,0,M S,Metz,0,0,0.09137585759162903,0.059106312692165375,2020,Ligue 1
7747,Mama Baldé,13,1039,5,5.147378545254469,0,0.20983939617872238,37,3,1,0,F M S,Dijon,5,5.147378545254469,6.105369625613093,1.5109253339469433,2020,Ligue 1
4670,Moussa Konate,12,581,3,2.246194312348962,0,0.2970237210392952,15,4,2,0,F S,Dijon,3,2.246194312348962,2.0113645624369383,0.017382649704813957,2020,Ligue 1
4883,Bruno Ecuele Manga,19,1710,1,0.7720191236585379,0,0.05506068468093872,16,1,1,0,D,Dijon,1,0.7720191236585379,1.602697106078267,1.4715935681015253,2020,Ligue 1
7562,Eric Junior Dina Ebimbe,17,1328,1,2.1047371979802847,1,1.6252177068963647,29,14,2,0,F M S,Dijon,1,2.1047371979802847,4.143442803062499,1.140995517373085,2020,Ligue 1
7998,Ngonda Muzinga,15,1058,1,0.13666903041303158,0,0.40024618804454803,6,9,1,0,D S,Dijon,1,0.13666903041303158,2.732069594785571,2.3869587015360594,2020,Ligue 1
8629,Aurelien Scheidler,10,335,1,0.7022164352238178,0,0.6563869584351778,8,5,1,0,F S,Dijon,1,0.7022164352238178,1.7401955090463161,0.4875605432316661,2020,Ligue 1
1054,Bersant Celina,15,1139,0,0.5493442565202713,3,2.2514826618134975,12,26,3,0,F M S,Dijon,0,0.5493442565202713,3.600534152239561,1.7518825186416507,2020,Ligue 1
1455,Alfred Gomis,5,450,0,0,0,0,0,0,0,0,GK,Dijon,0,0,0.45203328877687454,0.45203328877687454,2020,Ligue 1
1720,Didier Ndong,18,1620,0,0.041400980204343796,1,0.713098656386137,2,8,3,0,M,Dijon,0,0.041400980204343796,2.810195750556886,2.272409993223846,2020,Ligue 1
2291,Pape Cheikh,15,849,0,0.20028368197381496,0,0.10275271814316511,4,5,5,0,M S,Dijon,0,0.20028368197381496,1.5258025247603655,1.3456828072667122,2020,Ligue 1
3677,Wesley Lautoa,12,596,0,0.11625075899064541,0,0,5,0,1,0,D M S,Dijon,0,0.11625075899064541,0.5859950482845306,0.4697442948818207,2020,Ligue 1
5620,Romain Amalfitano,2,117,0,0.02254316583275795,0,0.021115589886903763,2,1,0,0,M S,Dijon,0,0.02254316583275795,0.061425939202308655,0.03888277243822813,2020,Ligue 1
5621,Frederic Sammaritano,15,552,0,0.30326941050589085,0,0.3274389924481511,3,9,3,0,M S,Dijon,0,0.30326941050589085,0.9720795815810561,0.5221223812550306,2020,Ligue 1
5692,Fouad Chafik,11,844,0,0.03234320506453514,0,0.20010864175856113,2,4,3,0,D S,Dijon,0,0.03234320506453514,2.0997285954654217,1.9086378533393145,2020,Ligue 1
5725,Jordan Marié,12,593,0,0.5230788309127092,0,0.5499087292701006,6,5,1,0,M S,Dijon,0,0.5230788309127092,1.1968316212296486,0.7112139742821455,2020,Ligue 1
6733,Anthony Racioppi,10,900,0,0,0,0,0,0,0,0,GK,Dijon,0,0,0.03209616243839264,0.03209616243839264,2020,Ligue 1
6876,Senou Coulibaly,5,450,0,0,0,0.09111171960830688,0,1,0,0,D,Dijon,0,0,0.21080755442380905,0.21080755442380905,2020,Ligue 1
7247,Jonathan Panzo,13,1107,0,0.09999974258244038,0,0,4,0,4,0,D S,Dijon,0,0.09999974258244038,0.9055520165711641,0.8907480128109455,2020,Ligue 1
7511,Sacha Boey,12,914,0,0.1269896849989891,0,1.2459566704928875,5,8,1,0,D S,Dijon,0,0.1269896849989891,1.2057847753167152,0.9640026614069939,2020,Ligue 1
7749,Rayan Philippe,4,89,0,0.37663810700178146,0,0,2,0,0,0,F S,Dijon,0,0.37663810700178146,0.37663810700178146,0,2020,Ligue 1
8023,Mounir Chouiar,15,939,0,1.770382246002555,2,1.5300308037549257,18,19,3,0,F M S,Dijon,0,1.0102871265262365,2.5622283769771457,0.5601765653118491,2020,Ligue 1
8155,Ahmad Toure Ngouyamsa Nounchili,2,146,0,0,0,0,0,0,1,0,D,Dijon,0,0,0.1452072411775589,0.1452072411775589,2020,Ligue 1
8208,Mihai-Alexandru Dobre,11,290,0,0.19221497606486082,0,0.18923094123601913,5,3,0,0,F M S,Dijon,0,0.19221497606486082,0.4105905322358012,0.03718184772878885,2020,Ligue 1
8316,Roger Assalé,7,367,0,0.1479746177792549,0,0.15113884210586548,2,2,0,1,F M S,Dijon,0,0.1479746177792549,0.4940856024622917,0.27934225648641586,2020,Ligue 1
8676,Aníbal Chalá,6,396,0,0,0,0.16578678414225578,0,3,0,0,D S,Dijon,0,0,0.3142464365810156,0.3142464365810156,2020,Ligue 1
8755,Wilitty Younoussa,2,12,0,0,0,0.37049341201782227,0,2,0,0,S,Dijon,0,0,0.37049341201782227,0,2020,Ligue 1
8971,Saturnin Allagbe,4,360,0,0,0,0,0,0,2,0,GK,Dijon,0,0,0.054117728024721146,0.054117728024721146,2020,Ligue 1
2549,Gaël Kakuta,18,1278,7,6.414309029467404,4,4.672685128636658,30,34,2,0,F M S,Lens,2,2.6138990158215165,7.791569055989385,3.831345835700631,2020,Ligue 1
3348,Florian Sotoca,17,1315,5,5.576052704825997,3,2.694601275958121,40,16,3,0,F M S,Lens,4,4.815957585349679,8.636330109089613,3.3023036792874336,2020,Ligue 1
6238,Ignatius Ganago,16,743,5,4.630481626838446,0,0.6788062667474151,22,11,0,0,F S,Lens,5,4.630481626838446,5.723290354013443,1.151698850095272,2020,Ligue 1
8056,Arnaud Kalimuendo Muinga,11,511,4,2.4756290297955275,1,0.6532805152237415,14,4,0,0,F M S,Lens,4,2.4756290297955275,3.8904366232454777,0.8122222740203142,2020,Ligue 1
8669,Simon Banza,16,612,2,2.664999625645578,1,0.8079150095582008,14,5,1,0,F S,Lens,2,2.664999625645578,3.024576436728239,0.5036553256213665,2020,Ligue 1
3370,Issiaga Sylla,15,919,1,0.8416924960911274,0,1.0226900652050972,9,8,0,0,D M S,Lens,1,0.8416924960911274,3.610487313941121,2.807205868884921,2020,Ligue 1
8664,Facundo Medina,11,869,1,0.6150589622557163,0,0.4008539989590645,4,2,5,0,D S,Lens,1,0.6150589622557163,3.0361117497086525,2.6891259476542473,2020,Ligue 1
8666,Cheick Oumar Doucoure,16,1168,1,0.5101948026567698,0,0.3459535725414753,15,8,4,0,M S,Lens,1,0.5101948026567698,4.961442444473505,4.436289135366678,2020,Ligue 1
943,Massadio Haidara,10,802,0,0.505576852709055,0,0.33733855187892914,4,4,0,0,D M S,Lens,0,0.505576852709055,3.036740228533745,2.1938248574733734,2020,Ligue 1
1144,Seko Fofana,12,753,0,0.3978155255317688,2,1.6509886756539345,10,9,0,0,M S,Lens,0,0.3978155255317688,4.954463884234428,3.6889794394373894,2020,Ligue 1
3318,Jean-Louis Leca,18,1616,0,0,0,0.04976768419146538,0,1,1,0,GK,Lens,0,0,1.6609317660331726,1.6111640818417072,2020,Ligue 1
3325,Yannick Cahuzac,15,1119,0,0.13440018519759178,0,0.28612267412245274,2,6,6,0,M S,Lens,0,0.13440018519759178,2.972951576113701,2.568650219589472,2020,Ligue 1
3445,Corentin Jean,13,314,0,0.7794972881674767,1,0.15425004251301289,11,3,1,0,F S,Lens,0,0.7794972881674767,1.4614356681704521,0.7536902651190758,2020,Ligue 1
5774,Clement Michelin,12,598,0,0.06661975383758545,2,1.3740842044353485,2,10,0,1,D M S,Lens,0,0.06661975383758545,1.5852902717888355,1.125064518302679,2020,Ligue 1
6489,Steven Fortes,7,486,0,0.12964695878326893,0,0.09624172188341618,2,2,1,0,D S,Lens,0,0.12964695878326893,0.648937975987792,0.6094358023256063,2020,Ligue 1
7206,Jonathan Gradit,16,1350,0,0.025508787482976913,0,0.019334672018885612,1,1,5,1,D,Lens,0,0.025508787482976913,3.159459223970771,3.1339504327625036,2020,Ligue 1
8665,Loic Bade,16,1426,0,0.4050806239247322,0,0.010538085363805294,5,1,4,1,D,Lens,0,0.4050806239247322,2.438310422003269,2.4277723357081413,2020,Ligue 1
8667,Ismael Boura,11,433,0,0.10228751786053181,0,0.29140231013298035,2,4,1,0,D M S,Lens,0,0.10228751786053181,1.7373897843062878,1.5039205886423588,2020,Ligue 1
8668,Tony Mauricio,12,241,0,0.35626743733882904,2,0.45828487165272236,9,4,2,0,M S,Lens,0,0.35626743733882904,0.8247917667031288,0.5231120996177197,2020,Ligue 1
8671,Manuel Perez,4,116,0,0.05106768757104874,0,0,1,0,1,0,M S,Lens,0,0.05106768757104874,0,0,2020,Ligue 1
8672,Wuilker Fariñez,1,4,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0,2020,Ligue 1
8697,Jonathan Clauss,13,987,0,0.5220201862975955,1,1.9199368692934513,13,15,0,0,D M S,Lens,0,0.5220201862975955,4.277653053402901,2.892937943339348,2020,Ligue 1
8759,David Pereira Da Costa,3,27,0,0,0,0.018858453258872032,0,1,0,0,S,Lens,0,0,0.5812050700187683,0.5812050700187683,2020,Ligue 1
9038,Aleksandar Radovanovic,1,90,0,0,0,0,0,0,0,0,D,Lens,0,0,0,0,2020,Ligue 1
6905,Ludovic Ajorque,18,1509,8,8.119665574282408,4,1.371207069605589,35,17,4,0,F S,Strasbourg,5,5.079284857958555,6.229608625173569,0.42823074385523796,2020,Ligue 1
5769,Habib Diallo,13,986,7,4.466805392876267,3,1.0690597034990788,25,8,1,0,F M S,Strasbourg,6,3.7067102137953043,4.045567711815238,0.7479260116815567,2020,Ligue 1
5975,Kenny Lala,19,1662,3,2.586738083511591,1,2.6728578163310885,11,23,1,0,D M,Strasbourg,0,0.3064526719972491,3.4379726462066174,1.6206446336582303,2020,Ligue 1
3549,Adrien Thomasson,19,1170,2,2.626559362281114,0,0.7735306220129132,25,15,2,0,M S,Strasbourg,2,2.626559362281114,4.133529659360647,1.1566735887899995,2020,Ligue 1
8655,Mehdi Chahiri,14,558,2,0.8258944498375058,0,0.5302817951887846,14,5,0,0,M S,Strasbourg,2,0.8258944498375058,1.5521678104996681,0.2489512786269188,2020,Ligue 1
3461,Majeed Waris,12,388,1,1.4380694748833776,0,0.07052819430828094,6,1,0,0,F M S,Strasbourg,0,0.6779743181541562,0.7006558291614056,0,2020,Ligue 1
4242,Stefan Mitrovic,13,1070,1,0.6560558993369341,0,0.03792363218963146,5,2,1,1,D S,Strasbourg,1,0.6560558993369341,2.17670682258904,1.752549260854721,2020,Ligue 1
4811,Jean Eudes Aholou,11,863,1,1.079108789563179,1,0.3520948737859726,12,3,5,0,M S,Strasbourg,1,1.079108789563179,1.6943449936807156,1.0136922486126423,2020,Ligue 1
5978,Dmitri Lienard,16,684,1,1.1670549772679806,2,2.3825171440839767,11,20,1,0,M S,Strasbourg,0,0.40695982798933983,2.050175242125988,0.9054244887083769,2020,Ligue 1
6128,Kévin Zohi,14,215,1,0.44474101811647415,0,0.05696067586541176,7,1,0,0,M S,Strasbourg,1,0.44474101811647415,1.091339971870184,0.6825716234743595,2020,Ligue 1
7551,Mohamed Simakan,19,1625,1,1.479782648384571,1,0.9164265170693398,15,4,2,0,D M,Strasbourg,1,1.479782648384571,2.5353553649038076,1.7087546149268746,2020,Ligue 1
728,Lamine Koné,6,414,0,0.14610782265663147,0,0.026359429582953453,2,1,1,0,D S,Strasbourg,0,0.14610782265663147,0.3518458232283592,0.3254863917827606,2020,Ligue 1
1932,Sanjin Prcic,8,223,0,0.09664023574441671,0,0.2007235586643219,5,4,1,0,M S,Strasbourg,0,0.09664023574441671,0.7201309930533171,0.6145248301327229,2020,Ligue 1
3322,Alexander Djiku,15,1220,0,0.8135745041072369,0,0.23237867653369904,9,3,5,0,D M S,Strasbourg,0,0.8135745041072369,1.418884415179491,1.185334037989378,2020,Ligue 1
5678,Eiji Kawashima,11,990,0,0.01505675632506609,0,0,1,0,0,0,GK,Strasbourg,0,0.01505675632506609,0.4075237810611725,0.4075237810611725,2020,Ligue 1
5974,Bingourou Kamara,8,720,0,0,0,0,0,0,0,0,GK,Strasbourg,0,0,0.16591456159949303,0.16591456159949303,2020,Ligue 1
5979,Idriss Saadi,6,100,0,1.3734356351196766,0,0.05476989597082138,7,1,0,0,S,Strasbourg,0,1.3734356351196766,1.428205531090498,0,2020,Ligue 1
6305,Ismail Aaneb,2,6,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0,2020,Ligue 1
6318,Lionel Carole,14,609,0,0.028916604816913605,0,0.43468588404357433,1,4,1,0,D S,Strasbourg,0,0.028916604816913605,1.2240390740334988,0.7893786914646626,2020,Ligue 1
