league,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
La_liga,467843,60,MissedShots,0.759000015258789,0.35700000762939454,0.06469114869832993,Sergio Canales,a,2571,DirectFreekick,2021,LeftFoot,17452,Real Sociedad,Real Betis,0,0,2022-04-15 19:00:00,NA,Standard
La_liga,467844,64,MissedShots,0.7969999694824219,0.7319999694824219,0.01991763338446617,Borja Iglesias,a,2543,OpenPlay,2021,RightFoot,17452,Real Sociedad,Real Betis,0,0,2022-04-15 19:00:00,Álex Moreno,Pass
La_liga,467845,72,SavedShot,0.7659999847412109,0.6179999923706054,0.023454276844859123,Sergio Canales,a,2571,OpenPlay,2021,LeftFoot,17452,Real Sociedad,Real Betis,0,0,2022-04-15 19:00:00,Nabil Fekir,Pass
La_liga,467847,77,MissedShots,0.7440000152587891,0.5579999923706055,0.022632336243987083,Nabil Fekir,a,3667,OpenPlay,2021,LeftFoot,17452,Real Sociedad,Real Betis,0,0,2022-04-15 19:00:00,Aitor Ruibal,Pass
La_liga,467938,9,MissedShots,0.9080000305175782,0.5029999923706054,0.0633656457066536,Kike Pérez,h,8470,OpenPlay,2021,Head,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Johan Mojica,Aerial
La_liga,467939,10,MissedShots,0.9680000305175781,0.4279999923706055,0.5582095980644226,Raúl Guti,h,8894,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,None
La_liga,467941,30,MissedShots,0.9280000305175782,0.475,0.41008996963500977,Fidel,h,4146,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Josan,Cross
La_liga,467942,41,Goal,0.87,0.6719999694824219,0.061294905841350555,Johan Mojica,h,6242,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Fidel,Pass
La_liga,467947,57,Goal,0.925,0.524000015258789,0.38679590821266174,Pedro Bigas,h,2353,SetPiece,2021,Head,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Fidel,Cross
La_liga,467951,86,BlockedShot,0.764000015258789,0.3120000076293945,0.02019551582634449,Gerard Gumbau,h,2609,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Tete Morente,Pass
La_liga,467940,29,MissedShots,0.8680000305175781,0.5690000152587891,0.07164856046438217,Jaume Costa,a,2539,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Amath Diedhiou,Cross
La_liga,467944,45,BlockedShot,0.7580000305175781,0.345,0.01558066625148058,Vedat Muriqi,a,9002,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,None
La_liga,467945,46,BlockedShot,0.7680000305175781,0.38799999237060545,0.024719053879380226,Amath Diedhiou,a,2532,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Takefusa Kubo,Pass
La_liga,467943,48,BlockedShot,0.7290000152587891,0.5729999923706055,0.013879687525331974,Iddrisu Baba,a,7840,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,None
La_liga,467946,54,MissedShots,0.8859999847412109,0.325,0.05442935600876808,Takefusa Kubo,a,8001,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Amath Diedhiou,Pass
La_liga,467948,68,BlockedShot,0.8809999847412109,0.6630000305175782,0.05499305576086044,Vedat Muriqi,a,9002,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Takefusa Kubo,Pass
La_liga,467949,68,BlockedShot,0.875999984741211,0.6519999694824219,0.020873086526989937,Brian Oliván,a,9754,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Giovanni González,Cross
La_liga,467950,80,OwnGoal,0.06800000190734863,0.5279999923706055,0,Lee Kang-In,a,7313,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,Clearance
La_liga,467952,87,SavedShot,0.8269999694824218,0.42200000762939455,0.05992831662297249,Takefusa Kubo,a,8001,OpenPlay,2021,LeftFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Giovanni González,Pass
La_liga,467953,87,MissedShots,0.9580000305175781,0.5329999923706055,0.5826499462127686,Salva Sevilla,a,2121,OpenPlay,2021,Head,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Giovanni González,Cross
La_liga,467954,89,MissedShots,0.91,0.2610000038146973,0.03081887774169445,Vedat Muriqi,a,9002,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,None
La_liga,467955,92,MissedShots,0.69,0.6320000076293946,0.03509895130991936,Salva Sevilla,a,2121,DirectFreekick,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,Standard
La_liga,467956,93,SavedShot,0.8230000305175781,0.66,0.02899888902902603,Vedat Muriqi,a,9002,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,Lee Kang-In,Pass
La_liga,467957,93,MissedShots,0.9059999847412109,0.385,0.07277141511440277,Ángel,a,4136,OpenPlay,2021,RightFoot,17455,Elche,Mallorca,3,0,2022-04-16 12:00:00,NA,Rebound
La_liga,468220,20,SavedShot,0.8980000305175782,0.6969999694824218,0.04700270667672157,Joselu,h,866,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Jason,Pass
La_liga,468222,37,MissedShots,0.6940000152587891,0.4470000076293945,0.012078538537025452,Jason,h,4076,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Gonzalo Escalante,HeadPass
La_liga,468225,45,SavedShot,0.8569999694824219,0.45,0.08072173595428467,Joselu,h,866,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Mamadou Loum,BallTouch
La_liga,468226,46,MissedShots,0.7919999694824219,0.3770000076293945,0.023809118196368217,Edgar Méndez,h,2088,FromCorner,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,None
La_liga,468227,46,SavedShot,0.8830000305175781,0.4109999847412109,0.06026677042245865,Ximo Navarro,h,4052,FromCorner,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Edgar Méndez,Card
La_liga,468231,52,ShotOnPost,0.905,0.624000015258789,0.07455773651599884,Joselu,h,866,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Edgar Méndez,Cross
La_liga,468233,63,Goal,0.7069999694824218,0.385,0.0166374072432518,Joselu,h,866,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Manu García,Pass
La_liga,468242,90,SavedShot,0.8859999847412109,0.3120000076293945,0.07142527401447296,Manu García,h,906,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,BallRecovery
La_liga,468243,93,MissedShots,0.7619999694824219,0.6930000305175781,0.056381117552518845,Joselu,h,866,DirectFreekick,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,Standard
La_liga,468245,94,BlockedShot,0.8209999847412109,0.4909999847412109,0.0812893807888031,Manu García,h,906,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Joselu,Pass
La_liga,468246,95,MissedShots,0.38099998474121094,0.5359999847412109,0.007202910725027323,Florian Lejeune,h,5073,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,BallRecovery
La_liga,468216,4,BlockedShot,0.7769999694824219,0.6840000152587891,0.027303539216518402,Fran García,a,9810,FromCorner,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Álvaro García,Pass
La_liga,468217,5,BlockedShot,0.905,0.549000015258789,0.08669860661029816,Sergi Guardiola,a,5212,FromCorner,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Pass
La_liga,468218,8,SavedShot,0.7240000152587891,0.620999984741211,0.01752510853111744,Fran García,a,9810,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Pass
La_liga,468219,13,MissedShots,0.9219999694824219,0.5120000076293946,0.11490243673324585,Santiago Comesaña,a,7070,FromCorner,2021,Head,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Cross
La_liga,468221,26,BlockedShot,0.9380000305175781,0.539000015258789,0.1339489072561264,Sergi Guardiola,a,5212,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Álvaro García,Pass
La_liga,468223,42,BlockedShot,0.8090000152587891,0.735,0.02224223129451275,Santiago Comesaña,a,7070,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Fran García,Pass
La_liga,468224,43,SavedShot,0.9290000152587891,0.38799999237060545,0.3058178424835205,Sergi Guardiola,a,5212,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Randy Nteka,Chipped
La_liga,468228,49,MissedShots,0.8619999694824219,0.27299999237060546,0.015610792674124241,Isi Palazón,a,9812,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,Aerial
La_liga,468229,51,BlockedShot,0.885,0.43,0.06805212050676346,Alejandro Catena,a,7604,FromCorner,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Pass
La_liga,468230,51,MissedShots,0.7569999694824219,0.4370000076293945,0.028102051466703415,Álvaro García,a,7071,FromCorner,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,Rebound
La_liga,468232,54,SavedShot,0.7769999694824219,0.5670000076293945,0.023370135575532913,Álvaro García,a,7071,FromCorner,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,None
La_liga,468234,66,BlockedShot,0.845,0.6669999694824219,0.03748157247900963,Álvaro García,a,7071,FromCorner,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Pass
La_liga,468235,66,MissedShots,0.9119999694824219,0.415,0.05361674726009369,Alejandro Catena,a,7604,FromCorner,2021,Head,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Cross
La_liga,468236,71,BlockedShot,0.775,0.3,0.021133793517947197,Isi Palazón,a,9812,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Iván Balliu,Pass
La_liga,468237,72,MissedShots,0.9290000152587891,0.4570000076293945,0.12328322976827621,Sergi Guardiola,a,5212,OpenPlay,2021,Head,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Fran García,Cross
La_liga,468238,77,MissedShots,0.9330000305175781,0.750999984741211,0.029541226103901863,Bebé,a,2168,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Chipped
La_liga,468239,81,MissedShots,0.8130000305175781,0.7080000305175781,0.02376420423388481,Bebé,a,2168,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Isi Palazón,Chipped
La_liga,468240,84,BlockedShot,0.7969999694824219,0.34,0.02637713961303234,Isi Palazón,a,9812,OpenPlay,2021,LeftFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,Sergi Guardiola,BallTouch
La_liga,468241,86,MissedShots,0.7019999694824218,0.455,0.04348922148346901,Bebé,a,2168,DirectFreekick,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,Standard
La_liga,468244,94,BlockedShot,0.750999984741211,0.5309999847412109,0.01999361254274845,Bebé,a,2168,OpenPlay,2021,RightFoot,17446,Alaves,Rayo Vallecano,1,0,2022-04-16 14:15:00,NA,None
La_liga,468354,3,MissedShots,0.8090000152587891,0.539000015258789,0.03776917606592178,Dimitri Foulquier,h,2509,FromCorner,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,NA,None
La_liga,468355,3,MissedShots,0.855999984741211,0.41900001525878905,0.0720508024096489,Ilaix Moriba,h,9243,FromCorner,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Dimitri Foulquier,Rebound
La_liga,468356,13,SavedShot,0.7869999694824219,0.2610000038146973,0.02016887068748474,Uros Racic,h,7330,OpenPlay,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Dimitri Foulquier,Pass
La_liga,468359,31,SavedShot,0.9,0.2979999923706055,0.055913958698511124,Dimitri Foulquier,h,2509,OpenPlay,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Mouctar Diakhaby,BallRecovery
La_liga,468360,31,SavedShot,0.775,0.3659999847412109,0.02588200382888317,Ilaix Moriba,h,9243,OpenPlay,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,NA,BallTouch
La_liga,468364,52,MissedShots,0.779000015258789,0.5729999923706055,0.0318974032998085,Gonçalo Guedes,h,5682,OpenPlay,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,José Gayá,Pass
La_liga,468365,54,MissedShots,0.9590000152587891,0.5409999847412109,0.13618986308574677,Uros Racic,h,7330,FromCorner,2021,Head,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Gonçalo Guedes,Cross
La_liga,468366,58,MissedShots,0.94,0.68,0.05592269450426102,Bryan Gil Salvatierra,h,7338,OpenPlay,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,José Gayá,Pass
La_liga,468369,72,BlockedShot,0.8730000305175781,0.5770000076293945,0.012446449138224125,Hugo Duro,h,6637,FromCorner,2021,Head,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Bryan Gil Salvatierra,Aerial
La_liga,468371,82,Goal,0.885,0.5,0.7432776093482971,Carlos Soler,h,2478,Penalty,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,NA,Standard
La_liga,468373,85,BlockedShot,0.835999984741211,0.7090000152587891,0.020239168778061867,Gonçalo Guedes,h,5682,OpenPlay,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Uros Racic,TakeOn
La_liga,468357,25,MissedShots,0.769000015258789,0.3529999923706055,0.014502322301268578,Nacho Vidal,a,5162,SetPiece,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,NA,None
La_liga,468358,28,BlockedShot,0.6819999694824219,0.5459999847412109,0.018666202202439308,Ezequiel Ávila,a,6955,OpenPlay,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,David García,Pass
La_liga,468361,41,MissedShots,0.7919999694824219,0.25899999618530273,0.01796637289226055,Jon Moncayola,a,7857,OpenPlay,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Ezequiel Ávila,HeadPass
La_liga,468362,44,MissedShots,0.52,0.845,0.00725034112110734,Ezequiel Ávila,a,6955,OpenPlay,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Jon Moncayola,Pass
La_liga,468363,49,Goal,0.885,0.5,0.7432776093482971,Ezequiel Ávila,a,6955,Penalty,2021,RightFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,NA,Standard
La_liga,468367,63,MissedShots,0.9269999694824219,0.475,0.11794740706682205,Lucas Torró,a,7050,FromCorner,2021,Head,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Ezequiel Ávila,Cross
La_liga,468368,67,MissedShots,0.870999984741211,0.4129999923706055,0.02026946097612381,David García,a,5090,FromCorner,2021,Head,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Rubén García,Cross
La_liga,468370,73,Goal,0.919000015258789,0.43099998474121093,0.058787327259778976,Ante Budimir,a,1235,OpenPlay,2021,Head,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Rubén García,Aerial
La_liga,468372,83,SavedShot,0.8919999694824219,0.6840000152587891,0.06450089067220688,Darko Brasanac,a,5037,OpenPlay,2021,LeftFoot,17454,Valencia,Osasuna,1,2,2022-04-16 16:30:00,Rubén García,Pass
La_liga,468429,4,SavedShot,0.825,0.3970000076293945,0.11120563000440598,Carles Aleñá,h,5058,OpenPlay,2021,LeftFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Enes Ünal,Throughball
La_liga,468430,4,MissedShots,0.8730000305175781,0.7090000152587891,0.041774801909923553,Mathías Olivera,h,6368,OpenPlay,2021,LeftFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,NA,None
La_liga,468433,19,SavedShot,0.794000015258789,0.5970000076293945,0.028933728113770485,Mauro Arambarri,h,3264,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,NA,None
La_liga,468435,37,BlockedShot,0.765,0.28899999618530275,0.016750669106841087,Mauro Arambarri,h,3264,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Erick Cabaco,Pass
La_liga,468441,48,MissedShots,0.7240000152587891,0.5820000076293945,0.009964917786419392,Óscar Rodríguez,h,6570,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,NA,None
La_liga,468442,50,SavedShot,0.835,0.6530000305175782,0.0425545908510685,Sandro Ramírez,h,2537,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Mathías Olivera,Pass
La_liga,468443,53,BlockedShot,0.8490000152587891,0.505,0.042396169155836105,Borja Mayoral,h,2252,FromCorner,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Damián Suárez,Cross
La_liga,468444,53,BlockedShot,0.9069999694824219,0.5459999847412109,0.07868850976228714,Jorge Cuenca,h,8489,FromCorner,2021,Head,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Mauro Arambarri,Cross
La_liga,468445,55,SavedShot,0.725999984741211,0.72,0.014195599593222141,Sandro Ramírez,h,2537,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Mathías Olivera,Pass
La_liga,468446,56,MissedShots,0.914000015258789,0.5220000076293946,0.10188402235507965,Jorge Cuenca,h,8489,FromCorner,2021,Head,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Óscar Rodríguez,Cross
La_liga,468447,62,Goal,0.9130000305175782,0.54,0.43428364396095276,Enes Ünal,h,6219,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Mathías Olivera,Pass
La_liga,468448,72,BlockedShot,0.7419999694824219,0.735,0.01652173325419426,Enes Ünal,h,6219,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Sandro Ramírez,Pass
La_liga,468431,6,Goal,0.81,0.545,0.22983905673027039,Gerard Moreno,a,2120,OpenPlay,2021,LeftFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Paco Alcácer,Pass
La_liga,468432,15,Goal,0.8919999694824219,0.5629999923706055,0.42215511202812195,Manu Trigueros,a,2301,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Gerard Moreno,Pass
La_liga,468434,34,MissedShots,0.915,0.46099998474121096,0.43124955892562866,Samuel Chukwueze,a,7208,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Alfonso,Cross
La_liga,468436,43,SavedShot,0.9619999694824218,0.445,0.6818766593933105,Manu Trigueros,a,2301,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Samuel Chukwueze,Throughball
La_liga,468437,43,MissedShots,0.9,0.4540000152587891,0.020532777532935143,Serge Aurier,a,3600,FromCorner,2021,Head,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Daniel Parejo,Aerial
La_liga,468438,44,ShotOnPost,0.9680000305175781,0.445,0.7605854868888855,Paco Alcácer,a,2380,OpenPlay,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Gerard Moreno,Pass
La_liga,468439,46,SavedShot,0.8690000152587891,0.5970000076293945,0.09685367345809937,Paco Alcácer,a,2380,OpenPlay,2021,LeftFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Gerard Moreno,Pass
La_liga,468440,47,BlockedShot,0.71,0.555,0.013633659109473228,Manu Trigueros,a,2301,FromCorner,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,NA,None
La_liga,468449,77,BlockedShot,0.8669999694824219,0.6530000305175782,0.07246313244104385,Giovani Lo Celso,a,5681,OpenPlay,2021,LeftFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Arnaut Danjuma Groeneveld,Pass
La_liga,468450,78,SavedShot,0.945,0.7419999694824219,0.05397234857082367,Alfonso,a,2521,OpenPlay,2021,LeftFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,Arnaut Danjuma Groeneveld,Pass
La_liga,468451,85,SavedShot,0.695,0.4570000076293945,0.04071982949972153,Arnaut Danjuma Groeneveld,a,8066,DirectFreekick,2021,RightFoot,17450,Getafe,Villarreal,1,2,2022-04-16 19:00:00,NA,Standard
La_liga,468526,6,MissedShots,0.860999984741211,0.5359999847412109,0.07399477809667587,Domingos Duarte,h,7860,OpenPlay,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Víctor Díaz,HeadPass
La_liga,468527,15,MissedShots,0.7,0.43599998474121093,0.015635767951607704,Sergio Escudero,h,2064,OpenPlay,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Antonio Puertas,Pass
La_liga,468530,19,BlockedShot,0.8569999694824219,0.23799999237060546,0.023063668981194496,Antonio Puertas,h,7863,OpenPlay,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,NA,None
La_liga,468531,21,BlockedShot,0.965999984741211,0.6809999847412109,0.07839220762252808,Darwin Machís,h,4226,OpenPlay,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Jorge Molina,BallRecovery
La_liga,468533,41,SavedShot,0.7609999847412109,0.34299999237060547,0.06316228210926056,Sergio Escudero,h,2064,DirectFreekick,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,NA,Standard
La_liga,468534,41,SavedShot,0.785,0.4,0.02184208668768406,Luis Milla,h,8725,SetPiece,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,NA,None
La_liga,468540,46,BlockedShot,0.88,0.4229999923706055,0.07210537046194077,Germán Sánchez,h,7861,FromCorner,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,NA,None
La_liga,468541,46,BlockedShot,0.919000015258789,0.5070000076293946,0.13571183383464813,Domingos Duarte,h,7860,FromCorner,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,NA,Rebound
La_liga,468544,74,MissedShots,0.48700000762939455,0.44,0.005527315195649862,Sergio Escudero,h,2064,OpenPlay,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,NA,BallRecovery
La_liga,468545,75,SavedShot,0.8969999694824219,0.42200000762939455,0.3288229703903198,Montoro,h,2368,OpenPlay,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Jorge Molina,Throughball
La_liga,468546,76,MissedShots,0.9769999694824218,0.4759999847412109,0.14628829061985016,Njegos Petrovic,h,10401,FromCorner,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Darwin Machís,Cross
La_liga,468549,83,MissedShots,0.925,0.620999984741211,0.04721687361598015,Montoro,h,2368,FromCorner,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Álex Collado,Cross
La_liga,468550,84,MissedShots,0.860999984741211,0.5990000152587891,0.039677124470472336,Darwin Machís,h,4226,FromCorner,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Montoro,Cross
La_liga,468551,86,BlockedShot,0.8159999847412109,0.500999984741211,0.06677542626857758,Quini,h,2158,OpenPlay,2021,RightFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Isma Ruiz,Pass
La_liga,468552,91,Goal,0.8059999847412109,0.34700000762939454,0.03170279413461685,Álex Collado,h,7586,OpenPlay,2021,LeftFoot,17451,Granada,Levante,1,4,2022-04-17 12:00:00,Darwin Machís,Pass
